Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
05/10/2016 23:10,06/10/2016 01:15,USDCAD,Sell,0.07,-,-,1.31827,1.31860,0.0,-2.34,2h 5m,-0.18%,
05/10/2016 00:34,05/10/2016 02:09,AUDCAD,Buy,0.07,-,-,1.00455,1.00469,0.0,0.25,1h 35m,+0.02%,
04/10/2016 23:44,05/10/2016 01:49,GBPCAD,Buy,0.07,-,-,1.67798,1.67950,0.0,7.41,2h 4m,+0.58%,
04/10/2016 23:32,04/10/2016 23:58,USDCAD,Buy,0.07,-,-,1.31854,1.31913,0.0,2.64,26m,+0.21%,
03/10/2016 22:14,04/10/2016 09:43,EURCHF,Buy,0.07,-,-,1.09115,1.09226,0.0,7.47,11h 28m,+0.59%,
04/10/2016 01:15,04/10/2016 03:19,AUDCAD,Sell,0.07,-,-,1.00785,1.00753,0.0,1.22,2h 3m,+0.10%,
03/10/2016 00:38,03/10/2016 00:53,USDJPY,Buy,0.07,-,-,101.27000,101.34600,0.0,4.76,15m,+0.38%,
29/09/2016 01:33,29/09/2016 03:56,AUDCAD,Buy,0.07,-,-,1.00520,1.00499,0.0,-1.62,2h 23m,-0.13%,
26/09/2016 00:37,26/09/2016 01:05,GBPCAD,Buy,0.07,-,-,1.70570,1.70788,0.0,11.09,27m,+0.89%,
26/09/2016 00:02,26/09/2016 00:37,EURGBP,Buy,0.07,-,-,0.86549,0.86661,0.0,9.66,34m,+0.78%,
22/09/2016 23:52,23/09/2016 01:15,USDCAD,Buy,0.07,-,-,1.30464,1.30503,0.0,1.60,1h 23m,+0.13%,
20/09/2016 23:40,21/09/2016 03:55,GBPCAD,Buy,0.07,-,-,1.71270,1.71361,0.0,4.23,4h 15m,+0.35%,
20/09/2016 23:40,21/09/2016 02:30,USDCAD,Buy,0.07,-,-,1.31885,1.31844,0.0,-2.67,2h 50m,-0.22%,
19/09/2016 23:13,20/09/2016 00:02,USDCAD,Sell,0.07,-,-,1.32103,1.32024,0.0,3.65,49m,+0.30%,
19/09/2016 00:05,19/09/2016 09:02,EURCHF,Buy,0.07,-,-,1.09309,1.09361,0.0,3.23,8h 56m,+0.26%,
16/09/2016 23:09,19/09/2016 00:50,AUDCAD,Sell,0.07,-,-,0.98997,0.98927,0.0,3.03,2d ,+0.25%,
16/09/2016 23:32,16/09/2016 23:38,USDCAD,Sell,0.06,-,-,1.32257,1.32162,0.0,3.89,5m,+0.32%,
15/09/2016 22:01,16/09/2016 03:40,GBPCAD,Sell,0.07,-,-,1.74165,1.74115,0.0,2.18,5h 39m,+0.18%,
13/09/2016 23:51,13/09/2016 23:58,USDCAD,Buy,0.07,-,-,1.31578,1.31731,0.0,7.64,7m,+0.63%,
12/09/2016 00:06,12/09/2016 05:04,EURGBP,Sell,0.06,-,-,0.84692,0.84713,0.0,-2.09,4h 58m,-0.17%,
12/09/2016 01:22,12/09/2016 04:04,USDCAD,Sell,0.06,-,-,1.30534,1.30586,0.0,-2.81,2h 42m,-0.23%,
09/09/2016 23:36,12/09/2016 00:08,AUDCAD,Buy,0.07,-,-,0.98260,0.98377,0.0,5.90,2d ,+0.49%,
07/09/2016 23:51,08/09/2016 03:50,GBPCAD,Buy,0.07,-,-,1.71871,1.71885,0.0,-0.07,3h 59m,-0.01%,
08/09/2016 00:03,08/09/2016 02:30,USDCAD,Buy,0.06,-,-,1.28879,1.28810,0.0,-3.63,2h 26m,-0.30%,
06/09/2016 22:15,07/09/2016 09:59,EURCHF,Buy,0.07,-,-,1.09144,1.09109,0.0,-2.99,11h 44m,-0.25%,
01/09/2016 22:43,02/09/2016 00:25,GBPCAD,Buy,0.06,-,-,1.73662,1.73841,0.0,7.68,1h 42m,+0.64%,
01/09/2016 23:03,01/09/2016 23:41,USDCAD,Buy,0.06,-,-,1.30843,1.30954,0.0,4.67,38m,+0.39%,
31/08/2016 22:00,01/09/2016 17:50,EURCHF,Sell,0.06,-,-,1.09712,1.09704,0.0,-0.26,19h 50m,-0.02%,
01/09/2016 00:57,01/09/2016 02:46,USDJPY,Buy,0.06,-,-,103.34200,103.34900,0.0,-0.01,1h 49m,+0.00%,
31/08/2016 23:38,01/09/2016 00:58,USDCAD,Buy,0.06,-,-,1.31058,1.31089,0.0,0.99,1h 20m,+0.08%,
29/08/2016 22:00,30/08/2016 09:46,EURCHF,Sell,0.06,-,-,1.09429,1.09461,0.0,-2.49,11h 45m,-0.21%,
30/08/2016 00:03,30/08/2016 00:30,AUDCAD,Buy,0.06,-,-,0.98511,0.98562,0.0,1.93,26m,+0.16%,
29/08/2016 00:03,29/08/2016 03:50,USDJPY,Sell,0.06,-,-,102.04900,101.93300,0.0,6.41,3h 46m,+0.54%,
29/08/2016 01:16,29/08/2016 03:39,USDCAD,Sell,0.06,-,-,1.30119,1.30131,0.0,-0.97,2h 22m,-0.08%,
29/08/2016 00:15,29/08/2016 01:16,GBPCAD,Buy,0.06,-,-,1.70499,1.70694,0.0,8.57,1h 1m,+0.72%,
22/08/2016 00:03,22/08/2016 07:21,USDJPY,Sell,0.07,-,-,100.74000,100.74200,0.0,-0.63,7h 17m,-0.05%,
22/08/2016 00:15,22/08/2016 06:45,USDCAD,Sell,0.06,-,-,1.28817,1.29229,0.0,-19.55,6h 30m,-1.62%,
18/08/2016 22:00,19/08/2016 13:37,EURCHF,Buy,0.06,-,-,1.08333,1.08418,0.0,4.93,15h 37m,+0.41%,
16/08/2016 23:52,17/08/2016 00:51,USDCAD,Sell,0.06,-,-,1.28600,1.28571,0.0,0.88,59m,+0.07%,
12/08/2016 22:09,12/08/2016 23:32,EURGBP,Buy,0.06,-,-,0.86366,0.86463,0.0,7.09,1h 23m,+0.60%,
12/08/2016 22:03,12/08/2016 23:22,GBPCAD,Sell,0.06,-,-,1.67485,1.67329,0.0,6.80,1h 19m,+0.57%,
11/08/2016 23:51,12/08/2016 01:01,USDCAD,Sell,0.06,-,-,1.29943,1.29851,0.0,3.78,1h 10m,+0.32%,
10/08/2016 23:10,11/08/2016 20:59,EURCHF,Buy,0.06,-,-,1.08958,1.08650,0.0,-19.30,21h 48m,-1.61%,
11/08/2016 00:03,11/08/2016 01:49,USDJPY,Buy,0.06,-,-,101.05400,101.21500,0.0,9.12,1h 46m,+0.77%,
09/08/2016 23:00,10/08/2016 01:11,USDCAD,Buy,0.06,-,-,1.31223,1.31215,0.0,-0.76,2h 11m,-0.06%,
10/08/2016 00:56,10/08/2016 01:01,AUDCAD,Buy,0.06,-,-,1.00574,1.00596,0.0,0.58,5m,+0.05%,
08/08/2016 00:03,08/08/2016 03:16,USDJPY,Sell,0.06,-,-,101.93800,101.93900,0.0,-0.48,3h 12m,-0.04%,
05/08/2016 23:40,08/08/2016 02:10,USDCAD,Sell,0.06,-,-,1.31777,1.31826,0.0,-2.69,2d ,-0.23%,
05/08/2016 23:57,08/08/2016 00:03,EURGBP,Sell,0.06,-,-,0.84862,0.84811,0.0,3.77,2d ,+0.32%,
04/08/2016 23:09,04/08/2016 23:58,USDCAD,Sell,0.06,-,-,1.30275,1.30160,0.0,4.88,49m,+0.41%,
04/08/2016 22:35,04/08/2016 23:55,GBPCAD,Sell,0.06,-,-,1.70901,1.70667,0.0,10.36,1h 20m,+0.88%,
04/08/2016 22:28,04/08/2016 23:50,EURGBP,Buy,0.06,-,-,0.84790,0.84884,0.0,6.97,1h 21m,+0.60%,
02/08/2016 00:47,02/08/2016 13:58,EURCHF,Sell,0.06,-,-,1.08156,1.08113,0.0,2.25,13h 10m,+0.19%,
01/08/2016 23:00,02/08/2016 01:45,USDCAD,Sell,0.06,-,-,1.31192,1.31267,0.0,-3.89,2h 45m,-0.33%,
01/08/2016 23:00,02/08/2016 01:00,AUDCAD,Buy,0.06,-,-,0.98796,0.98916,0.0,5.27,1h 59m,+0.45%,
29/07/2016 22:31,01/08/2016 09:13,EURCHF,Sell,0.06,-,-,1.08318,1.08236,0.0,4.54,2d ,+0.39%,
29/07/2016 23:35,01/08/2016 01:45,GBPCAD,Buy,0.06,-,-,1.72444,1.72620,0.0,7.66,2d ,+0.66%,
29/07/2016 23:36,29/07/2016 23:50,USDCAD,Buy,0.06,-,-,1.30308,1.30466,0.0,6.85,13m,+0.60%,
28/07/2016 23:32,29/07/2016 01:04,EURGBP,Buy,0.06,-,-,0.84062,0.84171,0.0,7.95,1h 31m,+0.70%,
28/07/2016 11:57,-,-,Deposit,,-,-,,,-,18.00,-,-,
28/07/2016 11:57,-,-,Deposit,,-,-,,,-,140.00,-,-,
27/07/2016 22:00,28/07/2016 10:30,USDCHF,Buy,0.06,-,-,0.99018,0.98346,0.0,-40.63,12h 30m,-3.98%,
27/07/2016 22:00,28/07/2016 09:04,EURCHF,Buy,0.06,-,-,1.09105,1.09168,0.0,3.53,11h 4m,+0.35%,
27/07/2016 00:57,27/07/2016 04:31,USDJPY,Sell,0.06,-,-,104.74900,105.19900,0.0,-26.09,3h 33m,-2.50%,
26/07/2016 22:09,27/07/2016 02:58,GBPCAD,Buy,0.06,-,-,1.73173,1.73251,0.0,3.12,4h 49m,+0.30%,
27/07/2016 00:24,27/07/2016 00:26,USDJPY,Sell,0.06,-,-,104.73900,104.68400,0.0,2.73,2m,+0.26%,
25/07/2016 00:10,25/07/2016 03:00,EURGBP,Buy,0.06,-,-,0.83574,0.83577,0.0,-0.18,2h 49m,-0.02%,
25/07/2016 00:07,25/07/2016 00:27,USDCAD,Buy,0.06,-,-,1.31310,1.31332,0.0,0.59,19m,+0.06%,
22/07/2016 00:39,22/07/2016 02:36,USDJPY,Sell,0.06,-,-,105.94600,105.74300,0.0,11.10,1h 57m,+1.08%,
21/07/2016 23:58,22/07/2016 02:21,GBPCAD,Sell,0.06,-,-,1.73142,1.72992,0.0,6.44,2h 23m,+0.63%,
20/07/2016 22:50,21/07/2016 07:12,EURCHF,Sell,0.06,-,-,1.08715,1.08639,0.0,3.88,8h 22m,+0.38%,
21/07/2016 00:10,21/07/2016 05:05,GBPCAD,Sell,0.05,-,-,1.72920,1.72755,0.0,5.97,4h 55m,+0.59%,
21/07/2016 00:08,21/07/2016 04:57,USDJPY,Sell,0.05,-,-,107.35700,107.18700,0.0,7.58,4h 48m,+0.76%,
21/07/2016 00:26,21/07/2016 02:23,USDCAD,Sell,0.05,-,-,1.30693,1.30682,0.0,0.07,1h 57m,+0.01%,
20/07/2016 23:06,20/07/2016 23:45,USDCAD,Sell,0.05,-,-,1.30626,1.30593,0.0,0.91,39m,+0.09%,
20/07/2016 13:47,-,-,Deposit,,-,-,,,-,155.00,-,-,
20/07/2016 13:45,-,-,Deposit,,-,-,,,-,6.00,-,-,
20/07/2016 13:44,-,-,Deposit,,-,-,,,-,212.00,-,-,
19/07/2016 00:10,19/07/2016 02:17,AUDCAD,Buy,0.04,-,-,0.98211,0.98179,0.0,-1.27,2h 7m,-0.20%,
19/07/2016 00:37,19/07/2016 02:00,USDCAD,Sell,0.04,-,-,1.29554,1.29529,0.0,0.49,1h 22m,+0.08%,
18/07/2016 22:43,19/07/2016 01:11,EURGBP,Sell,0.01,-,-,0.83541,0.83517,0.0,0.28,2h 27m,+0.04%,
15/07/2016 23:13,18/07/2016 17:01,EURCHF,Buy,0.03,-,-,1.08729,1.08773,0.0,1.16,2d ,+0.19%,
15/07/2016 23:34,18/07/2016 09:21,USDCHF,Buy,0.03,-,-,0.98173,0.98377,0.0,6.13,2d ,+0.99%,
15/07/2016 23:57,18/07/2016 02:55,EURGBP,Buy,0.01,-,-,0.83630,0.83748,0.0,1.46,2d ,+0.24%,
15/07/2016 23:56,18/07/2016 01:25,USDCAD,Sell,0.03,-,-,1.29659,1.29384,0.0,6.17,2d ,+1.01%,
15/07/2016 23:33,18/07/2016 01:21,USDJPY,Buy,0.01,-,-,104.66700,105.66700,0.0,9.42,2d ,+1.56%,
15/07/2016 23:34,18/07/2016 00:16,AUDCAD,Buy,0.03,-,-,0.98061,0.98342,0.0,6.39,2d ,+1.07%,
15/07/2016 23:11,15/07/2016 23:38,EURGBP,Buy,0.01,-,-,0.83685,0.83896,0.0,2.71,26m,+0.46%,
15/07/2016 23:05,15/07/2016 23:32,USDJPY,Buy,0.01,-,-,105.39000,104.94400,0.0,-4.32,27m,-0.72%,
13/07/2016 23:45,14/07/2016 10:06,EURCHF,Sell,0.03,-,-,1.09267,1.09161,0.0,2.86,10h 21m,+0.48%,
13/07/2016 23:00,14/07/2016 01:15,USDCAD,Sell,0.03,-,-,1.29853,1.29860,0.0,-0.37,2h 15m,-0.06%,
13/07/2016 23:51,14/07/2016 00:50,USDJPY,Sell,0.01,-,-,104.53600,104.42800,0.0,0.87,59m,+0.15%,
12/07/2016 23:44,13/07/2016 02:30,USDCAD,Sell,0.03,-,-,1.30395,1.30487,0.0,-2.35,2h 46m,-0.39%,
11/07/2016 00:04,11/07/2016 07:23,EURCHF,Buy,0.03,-,-,1.08526,1.08610,0.0,2.35,7h 19m,+0.39%,
11/07/2016 01:15,11/07/2016 01:54,USDCAD,Sell,0.03,-,-,1.30561,1.30434,0.0,2.71,38m,+0.46%,
07/07/2016 22:50,08/07/2016 07:51,EURCHF,Sell,0.03,-,-,1.08294,1.08300,0.0,-0.48,9h 1m,-0.08%,
06/07/2016 01:56,06/07/2016 03:06,AUDCAD,Buy,0.03,-,-,0.96801,0.96841,0.0,0.72,1h 10m,+0.12%,
05/07/2016 22:12,06/07/2016 00:20,GBPCAD,Sell,0.03,-,-,1.69247,1.69045,0.0,4.47,2h 8m,+0.76%,
01/07/2016 23:00,05/07/2016 08:37,EURCHF,Buy,0.03,-,-,1.08391,1.08175,0.0,-6.80,3d ,-1.14%,
04/07/2016 00:04,04/07/2016 03:00,AUDCAD,Buy,0.03,-,-,0.96296,0.96359,0.0,1.25,2h 56m,+0.21%,
01/07/2016 23:52,04/07/2016 00:03,AUDCAD,Sell,0.03,-,-,0.96805,0.96272,0.0,12.09,2d ,+2.08%,
01/07/2016 22:20,04/07/2016 00:03,GBPUSD,Sell,0.01,-,-,1.32774,1.32700,0.0,0.67,2d ,+0.12%,
30/06/2016 22:00,01/07/2016 05:10,EURCHF,Sell,0.03,-,-,1.08371,1.08360,0.0,0.08,7h 10m,+0.01%,
01/07/2016 01:48,01/07/2016 04:08,AUDCAD,Sell,0.03,-,-,0.96513,0.96491,0.0,0.30,2h 20m,+0.05%,
30/06/2016 23:14,01/07/2016 01:55,USDCHF,Buy,0.03,-,-,0.97585,0.97680,0.0,2.82,2h 40m,+0.49%,
01/07/2016 00:41,01/07/2016 01:09,GBPUSD,Buy,0.01,-,-,1.32825,1.32948,0.0,1.16,28m,+0.20%,
01/07/2016 00:41,01/07/2016 01:03,USDJPY,Sell,0.01,-,-,103.36500,103.25700,0.0,0.98,21m,+0.17%,
01/07/2016 00:07,01/07/2016 01:01,AUDCAD,Buy,0.03,-,-,0.96261,0.96408,0.0,3.19,54m,+0.56%,
30/06/2016 23:00,01/07/2016 00:52,USDCAD,Buy,0.03,-,-,1.29184,1.29529,0.0,7.77,1h 51m,+1.38%,
30/06/2016 23:07,30/06/2016 23:48,GBPCAD,Sell,0.03,-,-,1.72284,1.72126,0.0,3.45,40m,+0.61%,
30/06/2016 23:10,30/06/2016 23:26,GBPUSD,Sell,0.01,-,-,1.33362,1.33162,0.0,1.93,15m,+0.35%,
30/06/2016 22:57,30/06/2016 23:09,GBPUSD,Sell,0.01,-,-,1.33072,1.33404,0.0,-3.39,12m,-0.60%,
30/06/2016 22:03,30/06/2016 22:49,GBPUSD,Sell,0.01,-,-,1.32581,1.32928,0.0,-3.54,46m,-0.63%,
29/06/2016 23:18,30/06/2016 02:46,EURCHF,Sell,0.03,-,-,1.08923,1.08914,0.0,-0.09,3h 28m,-0.02%,
29/06/2016 23:23,30/06/2016 02:15,USDCAD,Buy,0.03,-,-,1.29537,1.29435,0.0,-2.60,2h 51m,-0.46%,
29/06/2016 23:49,30/06/2016 01:29,GBPCAD,Buy,0.03,-,-,1.74073,1.74231,0.0,3.40,1h 40m,+0.60%,
28/06/2016 23:10,29/06/2016 04:49,USDCHF,Buy,0.03,-,-,0.98001,0.98122,0.0,3.60,5h 39m,+0.64%,
28/06/2016 23:04,29/06/2016 01:45,USDCAD,Buy,0.03,-,-,1.30308,1.30246,0.0,-1.65,2h 41m,-0.29%,
28/06/2016 23:04,28/06/2016 23:53,AUDCAD,Sell,0.03,-,-,0.96313,0.96236,0.0,1.56,49m,+0.28%,
28/06/2016 23:06,28/06/2016 23:45,USDJPY,Buy,0.01,-,-,102.61600,102.74300,0.0,1.17,39m,+0.21%,
27/06/2016 23:22,28/06/2016 01:37,AUDCAD,Buy,0.03,-,-,0.95950,0.96023,0.0,1.53,2h 15m,+0.27%,
27/06/2016 22:56,28/06/2016 00:54,USDCHF,Sell,0.03,-,-,0.97949,0.97808,0.0,3.99,1h 58m,+0.72%,
24/06/2016 22:27,27/06/2016 03:08,USDCHF,Buy,0.03,-,-,0.96804,0.97427,0.0,19.08,2d ,+3.56%,
27/06/2016 00:03,27/06/2016 01:02,USDJPY,Buy,0.01,-,-,101.54400,102.03700,0.0,4.76,58m,+0.90%,
24/06/2016 23:02,24/06/2016 23:51,USDJPY,Sell,0.01,-,-,102.37000,102.19100,0.0,1.68,49m,+0.32%,
24/06/2016 00:14,24/06/2016 03:10,USDCHF,Sell,0.03,-,-,0.96098,0.95977,0.0,3.57,2h 55m,+0.68%,
24/06/2016 01:59,24/06/2016 02:18,AUDCAD,Buy,0.03,-,-,0.97014,0.96569,0.0,-10.60,19m,-1.97%,
24/06/2016 00:09,24/06/2016 01:47,USDJPY,Sell,0.01,-,-,106.48000,106.24300,0.0,2.16,1h 38m,+0.40%,
24/06/2016 00:09,24/06/2016 01:44,USDCAD,Buy,0.03,-,-,1.27346,1.27754,0.0,9.37,1h 34m,+1.78%,
23/06/2016 23:37,24/06/2016 00:09,USDCHF,Sell,0.03,-,-,0.95944,0.95737,0.0,6.15,32m,+1.18%,
23/06/2016 00:32,23/06/2016 15:38,USDCHF,Buy,0.03,-,-,0.95678,0.95696,0.0,0.35,15h 6m,+0.07%,
23/06/2016 00:08,23/06/2016 10:01,EURCHF,Sell,0.03,-,-,1.08475,1.08632,0.0,-5.12,9h 52m,-0.98%,
23/06/2016 00:21,23/06/2016 03:00,USDCAD,Buy,0.03,-,-,1.28197,1.28168,0.0,-0.89,2h 38m,-0.17%,
22/06/2016 23:29,23/06/2016 01:02,AUDCAD,Sell,0.03,-,-,0.96381,0.96364,0.0,-0.07,1h 33m,-0.01%,
23/06/2016 00:08,23/06/2016 01:02,USDJPY,Sell,0.01,-,-,104.58800,104.69500,0.0,-1.09,54m,-0.21%,
22/06/2016 23:29,23/06/2016 00:10,USDCAD,Sell,0.03,-,-,1.28477,1.28349,0.0,2.78,41m,+0.53%,
21/06/2016 23:27,22/06/2016 01:00,USDCAD,Sell,0.03,-,-,1.28185,1.28151,0.0,0.59,1h 33m,+0.11%,
22/06/2016 00:08,22/06/2016 00:18,AUDCAD,Buy,0.03,-,-,0.95477,0.95514,0.0,0.65,9m,+0.12%,
21/06/2016 00:10,21/06/2016 00:26,USDJPY,Buy,0.01,-,-,103.79500,103.96600,0.0,1.57,16m,+0.30%,
20/06/2016 23:48,21/06/2016 00:03,USDCAD,Buy,0.03,-,-,1.27934,1.28051,0.0,2.51,14m,+0.48%,
20/06/2016 00:15,20/06/2016 03:05,USDCHF,Sell,0.03,-,-,0.96207,0.95939,0.0,8.17,2h 49m,+1.60%,
20/06/2016 00:06,20/06/2016 03:00,USDCAD,Buy,0.03,-,-,1.28481,1.28495,0.0,0.12,2h 53m,+0.02%,
17/06/2016 23:07,20/06/2016 00:06,USDCAD,Sell,0.03,-,-,1.28862,1.28481,0.0,8.70,2d ,+1.74%,
17/06/2016 23:57,20/06/2016 00:03,EURCHF,Buy,0.03,-,-,1.08222,1.08593,0.0,11.40,2d ,+2.33%,
17/06/2016 23:11,17/06/2016 23:36,USDJPY,Buy,0.01,-,-,104.12500,104.17500,0.0,0.41,25m,+0.08%,
17/06/2016 22:01,17/06/2016 22:53,EURCHF,Sell,0.03,-,-,1.08313,1.08283,0.0,0.73,52m,+0.15%,
16/06/2016 01:49,16/06/2016 02:01,USDCAD,Buy,0.03,-,-,1.29014,1.29111,0.0,2.04,11m,+0.42%,
14/06/2016 23:46,15/06/2016 02:12,USDCAD,Sell,0.03,-,-,1.28659,1.28651,0.0,-0.01,2h 26m,+0.00%,
14/06/2016 23:57,15/06/2016 00:08,GBPCAD,Sell,0.03,-,-,1.81720,1.81518,0.0,4.51,10m,+0.94%,
13/06/2016 23:02,14/06/2016 10:26,EURCHF,Buy,0.03,-,-,1.08835,1.08398,0.0,-13.79,11h 24m,-2.78%,
13/06/2016 23:49,14/06/2016 04:21,EURGBP,Buy,0.01,-,-,0.79245,0.79492,0.0,3.41,4h 32m,+0.69%,
13/06/2016 23:55,14/06/2016 02:15,USDCAD,Sell,0.03,-,-,1.28193,1.28221,0.0,-0.86,2h 20m,-0.17%,
13/06/2016 23:56,14/06/2016 01:21,AUDCAD,Sell,0.03,-,-,0.94718,0.94686,0.0,0.46,1h 25m,+0.09%,
13/06/2016 23:57,14/06/2016 00:17,GBPCAD,Sell,0.03,-,-,1.82740,1.82580,0.0,3.55,20m,+0.73%,
13/06/2016 00:35,13/06/2016 09:09,EURCHF,Buy,0.03,-,-,1.08496,1.08572,0.0,2.16,8h 34m,+0.44%,
10/06/2016 23:38,13/06/2016 01:06,USDJPY,Sell,0.01,-,-,106.97000,106.79500,0.0,1.55,2d ,+0.32%,
10/06/2016 23:19,13/06/2016 00:29,EURGBP,Buy,0.01,-,-,0.78844,0.79001,0.0,2.13,2d ,+0.44%,
09/06/2016 23:50,10/06/2016 02:27,GBPCAD,Buy,0.03,-,-,1.83888,1.84042,0.0,3.39,2h 37m,+0.71%,
09/06/2016 00:04,09/06/2016 03:00,AUDCAD,Sell,0.03,-,-,0.95079,0.95017,0.0,1.26,2h 56m,+0.26%,
08/06/2016 23:09,09/06/2016 01:17,USDCAD,Buy,0.03,-,-,1.26926,1.26915,0.0,-0.54,2h 7m,-0.11%,
08/06/2016 23:31,09/06/2016 00:03,AUDCAD,Buy,0.03,-,-,0.94845,0.95037,0.0,4.55,31m,+0.96%,
07/06/2016 23:51,08/06/2016 02:38,GBPCAD,Buy,0.03,-,-,1.85352,1.85516,0.0,3.61,2h 47m,+0.77%,
07/06/2016 23:51,08/06/2016 02:15,USDCAD,Buy,0.03,-,-,1.27454,1.27526,0.0,1.46,2h 24m,+0.31%,
06/06/2016 01:36,06/06/2016 06:01,AUDCAD,Buy,0.03,-,-,0.95192,0.94984,0.0,-5.02,4h 24m,-1.06%,
06/06/2016 00:13,06/06/2016 02:08,GBPCAD,Buy,0.03,-,-,1.87433,1.86430,0.0,-23.44,1h 54m,-4.71%,
06/06/2016 00:04,06/06/2016 02:07,EURGBP,Sell,0.03,-,-,0.78461,0.78812,0.0,-15.38,2h 3m,-3.00%,
31/05/2016 23:52,01/06/2016 03:43,USDCAD,Buy,0.03,-,-,1.30889,1.30849,0.0,-1.15,3h 50m,-0.22%,
31/05/2016 23:38,01/06/2016 00:30,AUDCAD,Buy,0.03,-,-,0.94661,0.94694,0.0,0.61,52m,+0.12%,
30/05/2016 01:30,30/05/2016 04:28,USDCAD,Sell,0.03,-,-,1.30489,1.30892,0.0,-9.45,2h 58m,-1.81%,
30/05/2016 01:29,30/05/2016 03:37,AUDCAD,Sell,0.03,-,-,0.93739,0.93644,0.0,1.97,2h 8m,+0.38%,
26/05/2016 22:51,27/05/2016 10:07,EURCHF,Sell,0.03,-,-,1.10744,1.10685,0.0,1.53,11h 15m,+0.29%,
26/05/2016 23:00,27/05/2016 00:44,USDCAD,Buy,0.03,-,-,1.29712,1.29783,0.0,1.41,1h 43m,+0.27%,
26/05/2016 01:53,26/05/2016 03:13,USDCAD,Sell,0.03,-,-,1.30358,1.30287,0.0,1.42,1h 19m,+0.27%,
26/05/2016 00:31,26/05/2016 01:30,AUDCAD,Buy,0.01,-,-,0.93661,0.93714,0.0,0.33,58m,+0.06%,
24/05/2016 23:42,25/05/2016 10:22,GBPCAD,Buy,0.03,-,-,1.92145,1.91626,0.0,-12.13,10h 40m,-2.29%,
24/05/2016 23:34,25/05/2016 02:15,USDCAD,Buy,0.03,-,-,1.31336,1.31273,0.0,-1.70,2h 41m,-0.32%,
23/05/2016 23:10,24/05/2016 00:45,USDCAD,Sell,0.03,-,-,1.31476,1.31510,0.0,-0.98,1h 34m,-0.18%,
23/05/2016 00:05,23/05/2016 02:05,EURGBP,Buy,0.03,-,-,0.77334,0.77377,0.0,1.66,1h 59m,+0.31%,
19/05/2016 23:17,20/05/2016 17:29,EURCHF,Sell,0.03,-,-,1.10984,1.11168,0.0,-5.83,18h 12m,-1.09%,
19/05/2016 22:50,20/05/2016 04:04,EURGBP,Sell,0.03,-,-,0.76720,0.76703,0.0,0.59,5h 13m,+0.11%,
17/05/2016 22:06,18/05/2016 03:56,EURCHF,Sell,0.03,-,-,1.10926,1.10869,0.0,1.44,5h 50m,+0.27%,
16/05/2016 01:19,16/05/2016 03:10,USDCAD,Sell,0.03,-,-,1.29555,1.29560,0.0,-0.33,1h 51m,-0.06%,
16/05/2016 00:07,16/05/2016 00:17,USDCAD,Sell,0.03,-,-,1.29504,1.29527,0.0,-0.74,10m,-0.14%,
12/05/2016 22:33,13/05/2016 09:24,EURCHF,Sell,0.03,-,-,1.10444,1.10411,0.0,0.71,10h 51m,+0.13%,
11/05/2016 23:04,11/05/2016 23:40,USDCAD,Sell,0.03,-,-,1.28516,1.28437,0.0,1.64,35m,+0.31%,
11/05/2016 00:38,11/05/2016 01:02,USDJPY,Sell,0.01,-,-,109.36600,109.31000,0.0,0.44,23m,+0.08%,
06/05/2016 23:13,09/05/2016 00:03,USDCAD,Buy,0.03,-,-,1.29106,1.29461,0.0,8.00,2d ,+1.53%,
05/05/2016 22:49,05/05/2016 23:16,GBPCAD,Sell,0.03,-,-,1.86438,1.86287,0.0,3.32,27m,+0.64%,
04/05/2016 23:34,05/05/2016 00:04,USDCAD,Sell,0.03,-,-,1.28804,1.28747,0.0,1.07,30m,+0.21%,
02/05/2016 00:22,02/05/2016 02:19,GBPCAD,Buy,0.03,-,-,1.83081,1.83232,0.0,3.40,1h 57m,+0.66%,
02/05/2016 00:03,02/05/2016 02:00,EURGBP,Sell,0.03,-,-,0.78512,0.78502,0.0,0.23,1h 56m,+0.04%,
29/04/2016 22:03,29/04/2016 23:56,GBPCAD,Buy,0.03,-,-,1.83194,1.83347,0.0,3.45,1h 53m,+0.67%,
28/04/2016 22:59,29/04/2016 08:03,EURCHF,Sell,0.03,-,-,1.09761,1.09738,0.0,0.44,9h 4m,+0.09%,
28/04/2016 22:13,29/04/2016 02:15,EURGBP,Sell,0.03,-,-,0.77738,0.77719,0.0,0.67,4h 1m,+0.13%,
28/04/2016 22:55,28/04/2016 23:38,GBPCAD,Sell,0.03,-,-,1.83347,1.83208,0.0,3.12,43m,+0.61%,
28/04/2016 00:05,28/04/2016 02:30,USDCAD,Buy,0.03,-,-,1.25999,1.25896,0.0,-2.66,2h 24m,-0.52%,
26/04/2016 23:38,27/04/2016 02:19,GBPCAD,Buy,0.03,-,-,1.83632,1.83784,0.0,3.37,2h 41m,+0.66%,
25/04/2016 01:26,25/04/2016 09:43,EURCHF,Sell,0.03,-,-,1.09919,1.09791,0.0,3.72,8h 16m,+0.74%,
25/04/2016 00:06,25/04/2016 03:06,EURGBP,Buy,0.10,-,-,0.77589,0.77788,0.0,28.04,3h 0m,+5.90%,
